a32      2.81187    -86.0185        .            .        -14.9971
a33       .         -70.1359        .          -9.50136      .
a34       .         -51.8298        .         -86.5714    -67.374
a35      8.91171    -99.1563        .            .           .
a36       .            .            .         -67.3943    -42.8816
a37       .            .         -68.1561     -83.5273       .
a38       .            .         -82.4805      -4.66324      .
a39     -0.857008      .          -8.87882      7.01722      .
a4        .            .            .         -72.8932    -65.6058
a40    -42.825       -5.624         .         -23.6915       .
a41       .            .            .         -72.3992    -83.6138
a42    -57.3166     -73.3352     -28.1981     -83.3178    -12.1635
a43       .            .         -62.8994     -29.5019    -43.5949
a44       .         -30.5736        .          -4.6294    -87.0738
a45       .            .            .         -93.2228    -59.7961
a46       .            .         -45.7823        .         -5.05042
a47       .            .            .         -91.1972    -36.721
a48       .            .         -79.2953      -2.11132      .
a49    -88.3259     -71.1405        .         -58.2661    -37.7937
a5     -37.9693     -20.595         .            .          8.27186
a51       .         -53.4309       3.44825    -10.0742       .
a52       .            .            .            .        -64.0586
a53    -32.6592        .          -2.67045       .           .
a54       .            .            .         -42.3801    -16.4772
a55       .            .            .            .        -61.3827
a56       .            .         -36.1103        .           .
a57       .         -49.9223        .            .           .
a58       .            .            .          -6.68055      .
a59    -21.1954        .         -45.0741        .           .
a6     -53.483         .            .         -35.6859       .
a60       .         -84.2426     -35.9341        .           .
a61       .          -0.560078   -45.5204        .           .
a62       .            .            .            .        -66.2814
a63       .            .         -23.7935     -39.8368    -64.4799
a64       .            .            .            .        -64.8147
a65       .         -75.4669        .            .        -32.2581
a66       .            .         -41.5391     -15.5642     -7.82441
a67       .            .         -97.4024        .           .
a68       .            .            .         -96.5368       .
a69       .         -50.9134        .            .        -35.7733
a71       .            .           6.93601       .        -33.2321
a72    -23.8324     -85.2227     -32.7489        .           .
a73     -8.45089       .            .            .           .
a74    -35.8359       4.8326     -37.503      -18.2227       .
a75       .            .            .         -55.0365     -8.97258
a76    -94.3246        .           8.17473       .        -56.1086
a77      9.37022       .         -45.5936        .           .
a78       .         -15.8603        .         -70.5639       .
a79    -79.153      -64.2649        .         -29.7917       .
a8     -61.3395        .            .            .           .
a80    -41.0938     -93.9295     -90.1221     -77.8655     -3.66759
a81       .            .            .         -82.3046    -18.4445
a82       .         -55.8951     -79.9074     -52.7639       .
a83    -88.424         .            .         -69.5256    -39.0365
a84       .            .            .            .        -95.7763
a85     -1.65879    -70.5738        .            .        -33.1402
a86       .         -20.7693        .         -40.1182       .
a87    -27.9578        .            .         -17.5211       .
a88    -65.5067        .            .            .        -27.8863
a89       .            .         -23.7141     -29.8364       .
a9        .            .         -58.3068     -98.6429    -26.3507
a90     -4.58331       .            .         -61.4484    -65.8221
a91       .          -4.73392    -13.3816        .        -23.9679
a92    -17.8669        .            .            .           .
a93    -93.2287     -45.0159     -72.3111     -74.8956      0.652769
a94    -38.4774     -64.5552        .            .           .
a95       .            .         -11.5734        .           .
a96       .            .            .            .        -48.8901
a97       .            .           0.129499      .           .
a98     -7.68948      3.19133       .         -39.5852       .
a99       .         -49.9038        .         -93.6604      4.93299

:         b33          b34         b35          b36          b37        :=
a1        .           7.71831      .            .            .
a10       .         -62.7663       .            .         -68.9406
a100   -98.9901        .        -85.0017        .            .
a11       .            .           .            .         -54.1158
a12       .         -91.826     -67.4501        .            .
a13    -84.1296        .           .            .          -0.832168
a14       .            .           .         -59.6707        .
a15       .            .           .         -50.4753        .
a17       .         -79.8215    -33.86        -1.48312       .
a18       .         -83.4546    -21.8497     -33.0806     -55.2455
a19       .         -70.8821       .         -86.1691        .
a2     -82.4285        .           .           0.466475      .
a21       .            .           .           4.67021    -10.8612
a22       .         -17.474        .         -70.9157     -56.9001
a23       .         -41.6767    -84.8861        .            .
a24       .         -99.5808    -53.9078        .            .
a25    -44.4802        .           .            .          -0.39897
a26     -2.49226       .           .            .            .
a29    -71.5436        .         -3.93233    -12.8201        .
a3        .            .           .            .         -98.0312
a30     -1.98491    -75.3917       .            .            .
a31    -19.4294     -53.5213    -17.9472        .         -89.6747
a32       .         -23.2836       .            .            .
a33       .            .        -99.5254        .          -1.06886
a34       .         -45.9768       .            .            .
a35       .            .         -5.10452       .         -98.5936
a36       .            .           .         -17.1993        .
a37       .         -71.9921    -37.5749        .            .
a38    -31.8843        .           .            .            .
a39      0.946844      .        -59.3899        .         -76.3956
a4        .         -61.3738       .            .            .
a40    -14.1218     -33.182     -44.8309       4.06084       .
a41       .         -91.2698       .            .            .
a42       .            .           .            .         -78.1031
a43       .            .           .          -3.92253    -56.6683
a44      4.4546     -51.7367    -62.4548        .            .
a45       .            .           .          -6.80118    -84.4793
a46       .            .        -47.1457       5.66915    -26.8702
a47     -5.17354      4.16544   -48.3891     -12.2492     -81.0429
a48    -37.8389     -13.4206       .            .            .
a49       .         -37.206     -98.5665        .            .
a5     -19.8009     -30.1602    -18.1959     -69.8194        .
a50    -54.7411     -25.6363       .         -61.9295     -96.2784
a51       .            .           .         -31.0821        .
a52       .         -94.9593       .            .            .
a53      7.78318    -92.2482       .            .            .
a54       .            .           .         -30.6691     -80.7315
a55    -15.8429     -64.3171       .            .            .
a56       .            .        -75.2521     -94.1624        .
a57      3.80342       .           .         -28.6943     -81.3097
a58       .         -83.131     -99.2407     -48.1209        .
a59       .         -40.2746       .         -78.4826        .
a6        .         -59.0688       .            .            .
a60    -65.2953        .        -73.791         .         -22.8859
a61       .            .         -6.97222       .         -46.3538
a62    -88.7525        .         -4.0779        .         -98.697
a63       .            .        -15.6242      -8.83793       .
a64    -45.0076        .           .            .         -98.997
a65       .         -62.4699    -57.1843        .            .
a66       .         -46.7872       .            .            .
a67     -8.12154    -41.3091       .         -79.4844     -65.7507
a68       .            .           .            .         -12.8909
a69       .            .           .         -94.8897        .
a7     -13.614         .           .            .            .
a70    -37.9041     -81.2203    -20.3282     -25.2019        .
a71       .            .           .         -80.6726        .
a72     -1.6956     -66.0454      0.682786      .            .
a73       .            .           .         -72.7093        .
a74       .         -39.8741    -52.965      -55.8968        .
a76       .         -84.9406       .         -15.254         .
a77     -4.76084       .           .         -51.2352     -44.8163
a78    -56.4862        .        -84.6817     -81.9558        .
a79       .         -16.7069       .         -90.994        6.03355
a8        .            .        -82.3384        .            .
a80     -1.12498       .           .         -61.6139     -70.6199
a81       .            .        -46.3887       9.57056       .
a82       .            .           .          -0.717125      .
a83     -2.82677       .        -35.4408     -10.8161     -91.322
a84    -41.4556        .           .            .            .
a85    -19.7659     -77.6871    -82.323      -27.3336        .
a86       .         -23.4315       .            .          -9.42868
a87     -7.38509      2.01194      .          -6.18946    -91.7969
a88    -69.7686        .           .         -49.4789     -77.0851
a89       .            .           .            .         -97.0272
a9     -15.2329        .        -72.7212        .            .
a90    -68.3226     -42.8671    -29.7193        .            .
a91       .         -61.906        .          -5.16432       .
a92    -73.5277     -38.0889       .         -21.5778        .
a93       .            .        -73.2204      -6.09168      3.63581
a94       .            .           .           8.63988       .
a95       .         -70.7916    -48.9533     -27.1464     -55.6467
a96       .          -4.1131       .            .            .
a97    -96.5325        .        -88.7238        .         -17.9866
a98     -3.55423       .           .            .         -35.8286
a99    -36.0386        .        -40.1253        .         -47.2086

:         b38         b39           b4          b40          b41         b42 :=
a1        .           .            .            .         -17.8896       .
a10    -64.8944       .         -37.445         .            .         -9.52483
a100      .           .         -47.554         .         -25.6656       .
a11    -78.3559       .            .          -1.65226       .         -8.3343
a12       .           .            .         -99.3781        .           .
a13       .           .           1.08666    -84.0055        .           .
a14       .           .            .            .            .        -10.786
a15       .           .            .            .            .        -82.8777
a16    -24.6486    -77.2806     -14.6945        .            .           .
a17       .           .         -74.51          .         -29.5654       .
a18       .        -22.8713       9.42626       .            .          2.5377
a19    -31.5569       .           7.505         .         -98.052     -60.1648
a2        .           .         -98.2643     -25.4169     -51.7611       .
a20    -39.631     -83.2711        .            .            .        -55.5097
a21    -53.4324    -48.8753        .            .            .           .
a22       .           .         -54.3325        .         -26.2016       .
a23    -77.3566       .            .            .            .           .
a25       .           .         -25.4147     -46.7072        .           .
a26    -16.2883       .           8.94703    -44.568         .        -14.5931
a27       .        -46.4089        .           0.580328      .           .
a28    -78.1492       .            .            .            .        -94.8342
a29       .        -63.0152        .            .            .           .
a3        .        -78.3672        .            .            .           .
a30       .        -55.6305     -16.5229        .            .        -70.468
a31       .           .            .            .            .        -98.2573
a32       .           .            .         -41.5497        .        -57.2568
a33       .         -5.44322       .            .            .           .
a34       .        -22.5968        .            .            .           .
a35       .          6.58467       .            .            .           .
a37       .           .            .         -81.5465        .           .
a38       .           .            .         -96.3611     -56.7689     -5.72645
a39       .           .         -53.1799        .            .           .
a4     -14.9524       .         -83.8981        .            .        -81.4685
a41       .           .            .            .         -90.2905       .
a43       .        -82.8832       9.56605    -84.0162        .           .
a44    -54.6268       .         -79.6233        .            .        -69.496
a45       .           .            .            .         -40.1747       .
a46      2.19669   -95.6461     -57.4203     -58.4818      -8.76144      .
a47    -68.5363    -67.5208        .            .         -67.5094    -41.5438
a48    -52.3018       .            .            .         -56.8755       .
a5       9.20677    -2.65343    -14.9968        .            .           .
a50       .           .          -0.216578      .            .          4.86954
a51    -42.985        .            .         -84.83          .           .
a52      3.62136      .            .         -53.4686     -94.7092       .
a53    -56.3467       .         -26.618         .            .           .
a54       .           .         -30.8163     -92.0545        .           .
a55     -9.95005      .         -34.9362        .         -78.6203    -94.9179
a56       .           .            .            .            .          2.40963
a57    -59.4661       .            .            .            .        -95.8933
a58    -38.4031       .            .            .            .           .
a59       .           .         -14.6559        .            .           .
a6        .           .         -37.4655     -61.2354        .           .
a60       .        -30.6354        .            .            .           .
a61       .        -44.299       -5.43607     -9.42462    -93.1462    -80.0678
a62       .           .         -11.4168        .            .        -70.3102
a63       .        -31.9519     -76.4969        .            .           .
a64    -43.0376       .         -21.8979        .         -55.5948    -70.0805
a65      8.79895      .         -96.5928        .         -35.3915       .
a66       .        -21.744       -1.43786    -76.8372        .           .
a67       .           .         -48.5409      -8.61845       .           .
a68       .        -30.0946        .            .            .        -97.377
a69       .           .            .         -21.0917        .           .
a7     -33.7611      2.73988       .         -90.4052     -32.1855       .
a70       .        -31.8297        .            .            .        -93.2242
a71       .         -2.80174    -35.5509     -90.546      -53.4972       .
a72    -57.7786    -95.0307        .         -74.3153      -2.07786      .
a73       .           .         -85.6984     -99.4459        .           .
a74       .        -13.6782        .         -89.0406        .        -57.1211
a75    -22.9405       .         -89.3343        .            .           .
a76    -75.6534    -45.8289        .         -72.9298     -36.7939       .
a77       .         -3.20221       .         -57.1275        .        -20.1859
a78       .           .         -44.9849        .            .           .
a79       .        -57.7359        .            .            .        -63.4327
a8        .        -85.587      -42.8739        .         -92.3286    -12.2825
a80       .        -91.0882        .            .          -5.36559      .
a81       .         -7.51327    -93.0176        .            .        -31.716
a82      4.2502     -3.91298       .            .            .           .
a83    -59.8604    -24.4704      -6.39427       .           4.90656   -89.8235
a84       .           .            .            .         -70.293        .
a85       .           .           7.33792       .            .         -9.74376
a87       .          0.816007   -74.3477     -46.8224        .           .
a88    -18.7235       .         -90.399         .         -10.9852       .
a89       .        -63.8315     -56.4438        .            .        -17.4288
a9        .           .            .            .            .        -89.6577
a90       .           .            .         -12.7452        .        -96.7317
a91       .           .           7.08432       .         -34.8279    -73.6622
a92       .        -98.5219        .         -38.6113     -58.3071       .
a93       .        -62.6004     -47.3188     -58.4259        .        -92.0897
a94       .           .            .            .         -36.8717       .
a95    -88.7815    -82.7696     -25.3703        .         -26.0664       .
a96       .        -84.7727        .            .            .        -89.1491
a97    -52.1405       .            .         -85.5058        .           .
a98    -29.7941       .         -27.9037      -0.736391   -17.8552    -74.3466
a99       .           .         -55.6372     -29.9128     -58.1635    -28.9153

:         b43          b44          b45         b46          b47        :=
a1        .         -55.5196        .           .            .
a10      4.14052      6.88029       .           .            .
a100     0.558386   -51.5999     -14.9387    -90.6994        .
a11    -14.039      -71.3258     -55.6074    -33.7163     -87.6453
a12       .         -86.0782        .        -60.4431     -46.0051
a13       .         -80.8898        .         -1.57086       .
a14       .           3.94387       .           .         -47.9591
a15    -91.7518     -90.9892     -69.3421       .            .
a16       .         -19.4788       9.22268      .         -53.255
a17       .            .            .        -76.3697        .
a18       .         -17.6976        .        -75.3594        .
a19       .            .         -42.6842       .            .
a2        .         -52.5272        .           .            .
a20       .         -14.4536        .           .           3.76005
a21    -95.3313      -4.87172    -32.7597       .         -35.2749
a22    -74.3773        .         -60.517        .         -39.7935
a23       .            .            .          8.81051    -40.3143
a24       .         -88.0936        .           .            .
a25       .         -55.532         .        -36.872         .
a26    -81.4009      -1.94479    -64.6411       .            .
a27       .            .         -86.2545       .         -20.4919
a28     -0.312529    -4.78758       .           .         -86.5511
a29       .         -70.8709     -23.2439       .            .
a3     -17.5292     -55.5767     -15.2629       .          -0.234047
a30       .         -95.9788       8.59952      .         -43.6641
a31       .            .         -82.7612       .           1.22735
a32       .            .            .           .         -51.2644
a33    -33.6958        .            .        -50.9658        .
a34    -32.2153     -50.9691        .        -76.3975        .
a35    -98.3092        .            .        -16.4803        .
a36      4.3598     -42.043         .           .            .
a37    -25.4823     -36.4064        .           .         -30.5583
a38    -35.7259        .            .           .            .
a39       .            .            .        -34.3183        .
a4     -48.5178        .            .           .            .
a40    -91.1307     -94.7343        .           .            .
a41    -67.734      -58.508         .        -69.7428     -27.8328
a42    -37.7459        .            .         -0.783322     2.72023
a43    -46.391      -45.3581        .        -32.0365        .
a44    -87.1202     -64.9549     -85.9836       .            .
a45       .          -3.80523    -67.2334       .          -7.16992
a46    -43.7523        .            .           .            .
a48       .         -82.4464     -40.7255       .         -96.7178
a49    -81.3321        .         -17.0637       .          -6.54854
a5        .           1.91037       .           .            .
a51       .         -93.7193        .           .         -41.5103
a52    -70.2903     -94.3229        .           .         -65.5676
a53      8.48276       .            .           .            .
a54    -73.1028     -49.8475     -26.9325       .         -94.5856
a55       .            .         -44.6985       .            .
a56       .          -0.923919      .           .            .
a57       .         -47.3203        .         -3.12932       .
a58    -24.5787        .         -17.3945    -41.5759     -11.6265
a59    -86.7182     -69.1122        .        -96.5804        .
a6     -46.6927        .            .           .            .
a60       .            .         -90.4184       .            .
a61       .         -33.1467     -43.4224    -24.2652        .
a62       .         -28.1028     -52.0341       .         -83.6787
a63       .         -19.9837        .           .            .
a64    -26.6807     -83.1522        .           .            .
a65       .            .            .           .         -51.4685
a66       .            .            .        -59.3903        .
a67    -66.5178        .            .           .            .
a68       .         -73.4561        .        -34.3415        .
a69    -36.5614     -89.4976     -89.5065       .            .
a7        .            .            .        -83.6295     -70.8517
a70    -10.1566        .            .        -72.0189        .
a71       .            .         -26.1712    -89.0464        .
a72       .            .            .        -70.7982        .
a73     -4.7219        .         -21.4261    -62.6141     -44.7766
a74       .         -52.2815        .        -96.5796        .
a75    -98.1947     -87.9524        .           .         -73.1537
a76       .         -62.5659        .           .         -96.469
a77    -69.0185      -5.22214       .           .            .
a78       .            .         -45.7485       .            .
a79       .            .         -46.1666       .         -87.4404
a80    -94.1946     -97.7701     -34.2755    -72.7109     -68.8417
a81    -99.7214     -82.7614     -34.7662       .            .
a82    -31.9752     -66.2825        .        -57.5136        .
a83    -61.7861        .            .           .         -11.7399
a84       .         -62.6704     -89.4101       .            .
a85       .         -76.1167        .           .         -33.729
a86     -5.88413       .         -85.372        .            .
a87    -74.3916      -1.50137       .           .            .
a88    -22.6165        .            .           .            .
a89       .           9.32172    -63.2745       .            .
a9        .            .         -12.6096    -61.6812        .
a91       .         -79.4333        .           .            .
a92       .         -79.6238     -64.7729    -92.7164        .
a93    -17.1878        .            .        -37.061      -74.4966
a94      5.55864       .           3.85975      .            .
a95       .         -91.8144        .           .            .
a96       .         -41.6326     -92.6947       .         -94.987
a97       .            .         -51.9853       .         -39.1505
a98    -37.2255        .         -28.5541    -61.7605     -21.4364
a99       .            .            .        -28.0479        .

:         b48          b49         b5          b50         b51         b52   :=
a1     -73.2584        .           .        -98.4355       .           .
a10       .            .           .           .        -42.5609    -22.1551
a100      .         -77.2138       .        -42.2499     -1.27426   -53.249
a11      8.7379        .        -82.3114       .        -92.591        .
a12       .            .           .          3.47579      .        -45.7844
a13    -78.6452     -86.3466     -8.34558      .           .           .
a14      6.80117       .           .           .         -1.16648      .
a15       .            .           .        -10.7284    -38.7787       .
a16       .            .           .           .           .        -77.7484
a17       .         -94.1358    -83.0873       .           .           .
a18    -46.8468     -36.9254       .        -77.9846    -41.8329       .
a19       .         -84.171       7.01927      .           .        -37.2949
a2        .            .           .           .        -27.0531       .
a20       .           1.0716       .        -47.8417     -2.44597      .
a21       .         -53.3123    -79.4883    -44.9658    -62.6801       .
a22    -10.2729     -59.0579       .        -37.4131    -46.6558       .
a23       .            .           .           .        -73.8978    -59.038
a24       .            .        -83.0523       .        -23.5723       .
a25       .         -72.5483       .           .        -46.0737       .
a26    -27.6116        .           .           .           .           .
a27    -14.672         .           .        -46.3348    -29.0428    -21.2892
a28       .            .           .           .        -68.4507       .
a3        .         -60.5004       .           .        -78.3391      2.42345
a30       .            .           .           .        -97.555        .
a31       .            .        -85.3952     -1.05944      .           .
a32       .            .        -67.3122       .           .           .
a33       .         -65.9278    -82.9821       .           .           .
a34    -68.6032        .          9.09315      .        -92.8214       .
a36       .         -54.5501    -67.4753      3.34397   -55.4148       .
a37       .            .           .           .        -47.4953    -44.1461
a38       .         -19.622        .           .           .           .
a39    -22.4945     -45.8917       .        -68.8763       .        -83.8588
a4       9.74114       .           .           .           .         -7.34038
a40    -26.994      -99.5531    -33.9723     -4.22747      .           .
a41       .         -73.3636       .        -79.2582     -4.0989       .
a42       .         -27.5738       .           .           .        -88.9003
a43       .            .           .           .           .        -48.1835
a46       .            .        -32.5948    -50.1601    -38.773        .
a47       .            .           .        -41.8204    -59.8927       .
a48    -24.264      -81.6663    -48.099        .           .           .
a49       .         -82.7242       .        -91.3014       .           .
a5     -58.4203        .        -22.5734    -74.2043       .           .
a50    -51.6107     -51.7865       .           .           .        -13.5151
a51       .         -63.2495      6.83532      .        -50.0592    -26.9176
a52       .         -88.8601       .           .           .           .
a53    -65.6135     -83.4875       .         -9.65801      .           .
a54    -55.8307        .           .           .           .           .
a55    -17.8736        .           .           .        -55.3912    -17.625
a56    -93.7583        .        -56.9203       .        -92.0554    -27.1654
a57    -94.6105        .         -9.86127      .        -98.8629       .
a58       .            .           .           .        -75.3898     -1.27838
a59       .            .        -60.2916       .           .        -54.2529
a6        .            .          5.34841      .           .           .
a60       .         -61.2723       .           .           .           .
a61    -79.2741        .           .           .        -32.4369       .
a63       .         -59.9218       .        -87.6758       .        -99.841
a64    -55.7221        .           .           .           .           .
a65    -74.9558        .           .        -62.9723       .           .
a66       .            .        -38.6211    -82.6484    -87.3251    -57.2244
a67       .            .        -29.0995       .        -73.4626    -53.8322
a69      7.82386       .           .        -75.7749       .        -43.75
a7        .         -77.7181    -97.7605       .           .           .
a70       .           8.16752      .           .           .        -35.9881
a71    -88.1584     -40.1358    -68.0569       .        -15.0062    -77.344
a72       .           7.26744      .           .        -30.9606       .
a73       .         -82.054        .           .           .           .
a74    -47.2728     -80.5508       .           .           .        -12.5517
a75       .            .           .        -71.2779    -70.7035       .
a76       .            .           .           .          2.68925      .
a77    -48.3024     -50.0566       .           .           .         -7.16272
a78    -13.0447        .        -51.6758       .           .        -49.1715
a79    -25.198         .           .           .        -30.5849       .
a8      -0.275941      .        -36.0242    -26.7026       .           .
a80       .            .           .        -42.7843    -21.3561       .
a81      4.32193    -25.4622       .           .        -32.118        .
a82       .         -95.0265       .           .           .           .
a83       .         -52.3783       .        -41.2366       .           .
a84       .            .        -98.0213       .           .           .
a85    -43.8842     -53.1718       .        -96.4651       .        -17.1517
a86       .            .           .           .           .        -36.5501
a87       .            .           .        -90.0588       .           .
a88       .            .           .           .        -87.3554       .
a89    -63.7347        .           .           .           .           .
a9     -34.2095     -17.9034       .        -55.6496    -29.4001    -49.8477
a90       .         -72.5124       .           .           .           .
a91    -92.3939     -24.4549       .        -78.7089       .           .
a92       .            .           .        -16.3184       .        -52.5695
a93    -16.6434        .           .           .         -1.5916       .
a94       .            .           .         -8.9799    -78.0863       .
a95       .         -39.8874       .           .           .           .
a96       .         -96.4535       .        -85.1525       .           .
a97    -61.2338     -45.4036    -32.7732      1.80516   -45.9728    -85.4549
a98    -40.2879        .        -55.4877    -64.5514    -84.2584       .
a99      8.98566       .           .           .        -37.614      -4.05227

:        b53         b54          b55          b56         b57          b58  :=
a1       .        -23.1997      -5.7882        .        -52.6342     -92.0097
a10   -74.8129       .            .            .           .            .
a100
         .           .            .            .           .         -79.8762
a11   -36.8904       .            .         -66.8831    -64.627       -0.969472
a12      .           .           7.67257       .        -33.9495      -7.12938
a13      .        -80.3271        .            .           .          -0.626109
a14      .           .            .            .        -65.4036        .
a15   -67.4728       .         -75.1103        .           .         -74.8728
a16      .           .         -48.9278     -65.1642       .         -84.9022
a17      .        -77.3447        .         -50.5985    -68.6811     -66.1191
a18      .           .         -94.0692     -34.7709       .            .
a19      .           .            .            .           .         -31.8923
a2    -81.4119       .          -6.22861       .        -39.7343        .
a20      .          0.223186      .            .           .          -1.8531
a21   -50.1776       .         -36.7861     -75.7885       .            .
a22   -31.6549       .         -97.9748        .           .            .
a23      .           .         -73.5292        .          0.98001       .
a24      .         -9.64981      0.884052      .        -91.8339     -97.7459
a25      .        -25.3286        .            .           .            .
a26     8.56637      .            .            .           .            .
a27   -10.732        .            .           3.28022     8.87364       .
a28    -0.27107      .            .         -57.0974    -18.2875        .
a29   -43.386        .            .            .           .            .
a3       .           .            .         -32.3022       .            .
a30      .           .            .            .        -22.2792        .
a31   -50.3714    -85.7699     -90.5914        .           .         -11.4829
a32      .        -94.5848      -2.93539       .        -81.5797        .
a33      .           .            .            .        -45.2622        .
a34      .        -22.4299     -11.4347        .        -42.0092     -95.0835
a35      .        -47.4491        .         -11.7463       .         -28.4944
a36   -59.4411       .         -79.4426     -88.1088       .         -44.2271
a37      .        -68.4682        .            .           .            .
a38   -95.1629      4.5944        .            .           .         -91.6209
a39   -54.3782    -26.654      -75.8587        .           .            .
a4    -23.8113    -25.4931        .         -53.5246       .            .
a40   -80.8325       .            .            .        -52.4757     -21.5402
a41      .        -78.5397     -97.3775     -59.3871       .            .
a42      .        -62.7853        .            .           .            .
a43     2.92868   -77.9274        .         -14.4088    -77.1346        .
a44   -78.4731    -83.2015      -3.45607       .           .         -46.3638
a45      .           .            .            .        -72.0342        .
a46      .        -38.538      -86.999         .        -97.863         .
a47      .        -82.5718     -82.4879        .           .            .
a48      .        -33.4887        .           1.15776      .            .
a49   -79.3614       .         -16.3002     -17.528     -52.2202        .
a5       .        -93.3237        .         -57.0411    -97.463      -95.2149
a50      .        -34.2154        .         -38.8866    -80.2787        .
a51      .           .         -77.8534     -70.8135       .            .
a52   -26.5027    -72.2727        .            .        -74.8579        .
a53      .           .         -48.1143        .           .         -89.4022
a54   -76.7553     -2.29591       .            .        -60.4301     -65.9785
a55    -5.03799      .         -63.4146     -95.2671    -76.267         .
a56   -58.403     -82.9421        .         -51.5777    -80.7105     -26.9072
a58   -98.9053       .            .         -68.7273       .            .
a59      .        -84.7516     -79.7503        .           .           7.09039
a6    -68.061        .            .         -96.9152    -76.0181     -78.5147
a60      .           .         -86.2422        .        -91.1018        .
a61   -96.0105      8.75813       .            .        -63.648      -74.7961
a62      .           .            .         -20.6818     -6.75432    -66.695
a63     9.46502   -22.5592     -28.7409        .           .            .
a64    -4.24038   -44.704         .         -39.6807    -47.6426        .
a65   -32.5428       .            .            .           .            .
a66      .        -16.0667      -3.32796    -43.8509     -0.865409      .
a67   -83.3369    -28.985         .            .           .         -97.4184
a68      .           .            .         -65.1165    -44.137         .
a69      .           .            .         -16.5853       .         -20.0729
a7    -26.459        .            .            .        -19.7271     -20.5094
a70      .           .            .         -65.4425       .            .
a71      .           .            .            .        -68.3652        .
a72    -8.65809   -48.5282        .            .           .         -98.2744
a73   -42.6939       .            .         -77.9076       .            .
a74      .         -8.71815       .         -30.6033       .            .
a75      .           .            .         -45.4856    -93.6406        .
a76   -67.0429    -55.6555     -97.9329     -82.124        .            .
a78      .           .         -10.9331     -68.5667    -27.9326     -28.4586
a79      .           .            .            .        -87.0294     -58.7371
a8      2.50154      .            .         -49.039     -92.1158        .
a80   -46.9422       .            .            .           .         -68.3881
a81      .           .          -4.69951     -9.83181      .            .
a82      .           .         -93.7019      -4.40609      .         -36.7107
a83      .        -20.7792        .         -41.8577       .         -95.8275
a84      .        -89.3725        .            .        -22.0026        .
a85   -44.7887       .          -5.6704     -50.3739       .            .
a86      .        -48.6556        .            .        -33.9591        .
a87      .           .           3.34875       .        -53.7315        .
a88      .           .            .         -54.5176    -56.6414        .
a89   -28.7465    -48.9792     -61.2293      -5.06913      .            .
a9       .          9.22384       .         -99.7537    -23.1002     -78.6856
a90   -74.4524    -39.4977        .         -74.9039    -21.0601        .
a91   -12.9226       .            .         -55.665     -69.6368     -58.0695
a92      .           .            .            .           .         -33.1754
a93      .           .         -80.5724       6.28451      .         -32.6133
a94      .           .            .         -88.1603       .         -85.9661
a95      .           .            .            .        -55.9543        .
a96      .        -33.9149     -31.5733        .        -11.7989       5.49109
a97      .        -12.3075        .            .        -95.4508        .
a98      .        -18.8859        .         -63.8989    -14.9524     -62.0986
a99   -56.2094     -0.366293      .            .        -76.2863        .

:         b59           b6           b60         b61          b62       :=
a10   -17.3291      -22.1446         .           .            .
a11      .           -1.44539        .        -59.5614     -96.2637
a12   -39.6404         .             .        -55.0209      -9.20605
a13      .          -91.1848         .           .          -5.28848
a14   -35.864          .             .           .            .
a15   -92.7292         .             .           .            .
a16   -77.6756         .             .        -10.9293        .
a17      .             .             .        -45.5374     -50.1113
a18   -68.7849         .          -52.172       2.01379    -98.1331
a19   -24.9164      -24.9628         .        -20.8826        .
a2       .          -93.9111         .           .            .
a20   -30.4844         .             .        -37.7365        .
a21    -5.58268     -94.9708      -13.2165    -14.5703     -78.7195
a22   -88.5723       -7.92699        .           .         -82.7406
a23   -10.6063      -28.5473         .           .         -57.9067
a24      .             .             .           .         -91.7238
a25      .           -6.9864         .        -39.7097        .
a26      .             .             .          5.94984       .
a27   -46.9269        8.62143        .        -98.7211        .
a28      .             .           -1.55606   -43.2974        .
a29   -91.4649         .             .           .            .
a3       .             .             .           .         -12.663
a30      .          -24.4938         .         -5.09171    -59.8113
a31      .             .          -96.3459    -10.1519        .
a33      .          -99.6748         .           .            .
a34   -11.4842      -11.1552        1.84005      .         -39.7326
a35   -45.5455      -46.143       -60.8778     -9.93403    -43.7602
a36    -4.37561        .             .           .          -2.04739
a37      .            4.21668        .           .         -79.1438
a38      .             .             .        -98.6358     -51.6552
a39   -46.8168         .          -81.4954       .         -77.8099
a4    -27.7976      -54.983       -97.9466       .         -96.6707
a40      .             .          -87.2292       .            .
a41      .          -37.4639         .           .            .
a42      .          -27.1337         .           .         -72.5879
a43   -50.2343      -34.7096      -23.0182       .            .
a44      .          -92.9919         .        -29.0363     -96.2127
a45   -11.8805      -85.7112      -62.1126    -75.2771        .
a46      .          -23.4233      -64.6037       .            .
a47      .          -79.9775      -61.7252       .           4.16971
a48      .             .          -35.4365      0.389873     4.12662
a49      .             .          -22.1821       .            .
a5    -14.6124         .          -77.0748       .            .
a50   -11.8339      -51.8504         .           .         -26.6639
a51      .             .             .        -74.4001        .
a52      .            1.59504        .        -84.0723        .
a53      .          -98.8357      -99.4992       .          -8.59222
a54   -31.42           .             .          5.65431      5.06699
a55   -21.9442      -79.2428         .           .            .
a56      .             .          -55.5099    -44.9773        .
a57   -79.6367       -6.48071        .           .            .
a58      .             .             .        -69.7814     -21.3759
a59      .          -78.2272         .           .            .
a6       .          -49.7295       -8.77513      .         -70.1834
