a10       .            .         -17.8284      -9.16466   -68.068
a100   -80.3475        .         -11.7796        .          1.20388
a101    -9.45132    -22.3896       4.8606        .        -23.7329
a102      .            .            .            .        -50.2279
a103      .            .         -93.9348        .           .
a104    -8.93409       .            .         -90.2364    -36.687
a105      .         -96.7422        .            .           .
a106      .            .          -7.39629    -70.9741       .
a107      .            .         -33.1856        .           .
a109   -52.968         .            .            .         -0.429736
a11    -43.1033     -92.7523        .            .        -60.6052
a110      .           5.14319       .         -27.3243       .
a111   -84.6572     -86.8415     -76.9559        .           .
a112    -9.84331       .            .            .           .
a113   -12.2112        .            .         -74.3562    -69.2372
a114      .         -94.3565        .            .           .
a115      .         -90.9721        .            .           .
a116      .            .            .         -40.5854       .
a117      .            .            .            .        -84.9896
a118      .          -0.729318   -83.778         .           .
a119      .            .           0.191046      .          3.47866
a120      .            .         -87.1964        .           .
a121      .            .            .            .        -88.6786
a122   -14.8394        .            .         -10.4474       .
a123      .            .         -43.8871        .        -86.818
a124   -81.4562        .            .            .           .
a125      .            .            .         -67.9792       .
a126   -79.9904        .         -44.2445     -18.2736    -76.1437
a128      .            .            .         -83.545        .
a129      .            .            .          -1.75075      .
a13    -65.0037     -59.9312     -34.0758     -67.9481       .
a130      .           2.88081       .            .        -74.2412
a131   -16.2367        .            .         -53.6541       .
a132      .         -10.9448        .            .        -92.8756
a133      .            .            .          -2.79852      .
a134      .            .            .            .        -23.5941
a135      .            .            .         -52.5202    -31.851
a136   -26.1001     -18.5434        .           3.61915      .
a137   -42.9519        .            .            .        -94.3282
a138     8.53084       .            .         -87.1794       .
a139      .         -83.4644        .         -92.9364    -65.0893
a14    -98.8724     -44.0014     -20.6077     -85.8093       .
a140   -33.2553        .            .            .           .
a15       .         -15.2335     -19.6936        .           .
a16    -70.8461        .            .            .        -72.5094
a18      2.44281    -12.8272        .            .           .
a19       .         -49.3201      -9.99303    -15.0258     -4.67855
a2        .            .            .            .        -44.6647
a20    -58.8834     -10.2103        .          -8.07877      .
a21    -21.8813        .            .            .         -9.05228
a22       .           3.09302    -66.8382     -56.8402     -5.37631
a23       .         -95.1197        .            .           .
a24       .          -3.17991       .            .           .
a25       .            .            .         -27.1906      2.74327
a26       .         -75.065         .            .           .
a27       .            .            .         -72.8718       .
a28       .            .            .            .        -77.8774
a29       .         -60.9104        .            .           .
a3        .            .            .            .        -87.409
a30       .          -6.50607       .         -18.8932       .
a31       .         -55.2945        .            .           .
a32       .            .          -3.92937    -11.9077       .
a33       .            .         -28.6722        .           .
a34       .            .            .          -5.90892   -56.3416
a35    -88.5472     -34.8738        .            .           .
a36       .         -19.4222     -82.5744        .           .
a37       .         -17.7298        .            .        -48.2904
a38       .            .         -76.9212     -49.0236       .
a39       .         -26.9797        .         -73.554       6.22156
a4     -99.1556        .            .            .           .
a40       .            .         -22.593      -20.9049       .
a41      0.902451   -81.5852     -93.9709        .        -88.0212
a42    -74.5847        .          -6.20208    -64.4737       .
a43       .          -4.10993       .           5.84134      .
a46      7.15752       .         -82.887      -74.0303       .
a47     -8.67471    -48.7318        .            .        -27.3223
a48      9.81005       .            .            .           .
a5     -16.2743        .            .            .           .
a50       .          -5.03291       .            .        -92.1863
a51       .           4.37903    -55.3796        .           .
a52       .          -1.00595    -62.7241        .           .
a53       .            .         -73.875         .        -88.8611
a55    -50.1884        .         -30.7667     -27.0928       .
a56       .            .            .         -73.3955    -16.7709
a57       .            .         -69.3397        .        -41.5852
a58    -41.6893     -89.9618        .            .          3.7674
a59     -7.12184       .            .            .           .
a6        .         -55.6069     -43.8513        .        -62.5856
a61    -97.3111        .            .            .          2.39755
a62    -93.6808     -46.9325        .         -40.1361       .
a63       .            .            .         -66.7799     -9.53806
a64       .            .            .         -91.6259    -27.2594
a66       .         -43.1873        .           5.724        .
a67       .            .          -4.49582    -66.0951    -94.9049
a68       .            .           6.88617       .           .
a69    -47.1428        .            .            .        -66.0163
a7     -92.3529        .         -83.0515        .         -6.65007
a70    -60.1289        .         -39.7518     -41.1563    -76.7038
a71       .            .         -14.5798     -17.6311    -11.0601
a72    -26.1303        .            .            .          1.99051
a73    -82.408      -16.0596     -11.9782     -50.8626     -5.10646
a74       .            .            .            .         -0.266967
a75    -73.81       -34.844       -9.05023    -57.7494       .
a76       .            .         -41.2108        .           .
a77     -9.01418    -95.9681        .            .        -80.9278
a78       .            .            .         -59.0184       .
a79      3.48358       .            .            .           .
a8        .            .          -3.48113    -36.8654    -40.9096
a80    -36.0125     -49.3138     -39.6225     -41.3534    -95.4082
a81    -39.6489        .            .            .           .
a82       .         -53.5838     -40.6612     -12.939        .
a83    -46.617        8.44975    -98.7777      -7.25816      .
a84       .            .         -24.5421        .           .
a85    -10.9362        .         -45.5414        .           .
a86    -33.2968        .            .         -13.0361       .
a87       .            .           6.53548       .           .
a88       .            .            .            .        -26.7399
a89       .         -39.9116        .         -41.2148       .
a9        .         -37.9366        .         -22.59         .
a90    -61.3154     -76.5603     -79.8909        .        -86.5793
a91       .         -25.8822     -91.8482        .        -51.5822
a92       .         -45.3496     -74.8368     -97.9571    -30.9838
a93       .         -20.5113        .            .         -9.41946
a94    -91.2202        .            .            .           .
a95       .            .         -64.974         .           .
a96    -90.3975        .         -40.4771     -79.0702       .
a97    -61.3249        .            .            .           .
a98    -91.102         .            .            .           .
a99    -67.4093     -25.561        2.13984       .           .

:         b62         b63          b64          b65          b66        :=
a1     -89.6256    -11.7691        .         -50.0933     -21.8029
a10    -31.9004    -36.558         .            .            .
a100   -16.2356       .            .            .         -19.1917
a101      .           .            .           1.71027       .
a102      .           .         -24.7663        .         -66.6548
a103   -72.4328    -53.4625        .         -89.5646     -92.4306
a104      .        -87.8667      -7.41826       .           0.706799
a105      .        -27.6946     -39.6692     -86.7091     -53.6116
a106      .          6.06814       .            .            .
a107     4.76301      .         -82.3153     -80.4747        .
a108      .        -83.8997     -36.4922     -38.325         .
a109      .           .            .            .           4.80464
a11    -40.0233    -70.3134     -34.081         .          -2.86816
a110   -17.5379       .            .         -49.8578        .
a111      .           .         -30.1463        .            .
a112      .           .            .         -65.6756     -58.9467
a113   -54.6207       .         -98.5694     -16.3478     -60.2132
a114      .           .            .            .         -10.4056
a115      .        -47.8527        .            .            .
a116      .        -84.0023        .            .         -69.7761
a117      .           .            .         -40.836        9.02415
a118     6.65961      .            .            .         -90.7856
a119      .        -51.2781       4.11361    -62.3365     -63.4374
a12    -90.9075       .         -15.9522        .         -86.4177
a120   -77.8112       .         -84.0997     -87.6184        .
a121   -38.1841     -2.22512       .         -46.146      -21.629
a122      .        -55.0486     -75.8029     -74.6362        .
a123   -72.3573    -56.4438        .         -25.9486        .
a124      .          3.58175       .            .           8.42174
a125      .        -98.6452      -9.73281    -25.386         .
a126   -54.2954      6.11639       .         -44.3691        .
a127      .        -92.7194        .            .            .
a128   -69.6764       .            .            .          -6.61633
a129      .        -83.1722     -18.7737     -57.6752     -46.227
a13    -96.1966       .            .            .            .
a131   -91.0467    -11.3533        .            .         -38.2172
a132    -2.88437      .           6.37376    -54.6751        .
a133   -83.6922       .          -6.56484       .         -69.1416
a134     3.58053      .            .            .         -84.7406
a135      .           .            .            .         -42.2973
a136      .           .         -77.2287        .         -51.415
a137   -81.9606      4.65665       .            .            .
a138   -90.2566       .            .            .         -21.9591
a139   -70.5249    -22.9998     -51.5774        .         -19.4731
a14    -20.0721       .            .            .            .
a140      .        -98.647      -73.8349        .            .
a15       .        -89.8323     -33.8485        .         -76.8008
a16      5.65614      .            .            .            .
a17       .        -66.1747        .            .         -91.5221
a18      5.94675   -69.1323        .         -12.3425     -46.9558
a19    -55.7133       .            .            .            .
a2        .           .         -28.6297     -16.5711        .
a20       .           .         -93.0257        .            .
a22    -33.9298    -76.5798        .         -43.5251        .
a23       .           .            .            .         -82.9422
a24       .           .            .            .         -57.8163
a25       .        -40.6473     -32.3146        .         -59.198
a26       .        -81.2854        .          -1.09249    -39.1468
a27       .           .            .         -73.9407     -16.0381
a28       .         -8.93234       .         -90.133      -89.062
a29       .          0.354968      .           3.59431    -29.4571
a30       .        -11.8369        .           3.95244    -46.1184
a31       .           .            .            .         -83.5605
a32    -69.1477       .            .         -56.867      -74.9543
a33    -35.3706    -69.7993     -39.0773     -22.9763        .
a34     -3.3301    -61.4699     -53.4782        .            .
a35    -92.0953     -6.53538       .          -9.85052       .
a36    -15.3976       .            .         -63.2314        .
a37     -1.16739    -6.9344        .            .            .
a38       .        -59.6836        .         -48.6278        .
a39     -2.3502       .           3.0186     -78.6918        .
a4     -98.1501    -52.0193      -4.80509    -92.3327        .
a42       .           .            .            .          -3.37062
a43       .         -8.30259      0.898749      .            .
a44       .        -45.2443        .            .         -24.3385
a45       .        -66.086         .            .         -70.6288
a46    -37.6183       .            .            .            .
a47       .        -62.6299        .            .         -93.5297
a48    -53.5227       .            .         -68.349         .
a49       .           .            .            .         -88.5611
a5        .           .            .         -69.0732        .
a50    -16.4539    -70.2105      -6.57004       .            .
a52    -34.2611       .            .            .            .
a53    -95.7754    -43.4137     -30.8008        .            .
a54    -64.1823       .         -93.8377     -13.4688        .
a55       .          6.19392       .         -60.1941        .
a56    -42.0483    -27.105      -37.382         .            .
a57    -23.5872       .         -78.6699        .         -70.9915
a58       .           .         -16.3703        .            .
a59       .        -13.2265        .            .         -28.102
a6     -45.0396    -93.5506        .            .         -88.5135
a60    -80.9176       .            .            .            .
a62       .        -86.4007        .         -64.3788     -80.9688
a64       .        -60.3236     -70.3494        .            .
a65    -39.9362       .            .            .            .
a66       .           .         -10.4468     -46.2837        .
a67     -8.1757    -45.3499        .           7.37229    -57.0028
a68       .           .         -86.5287        .         -84.3743
a69       .           .            .         -24.3545        .
a7        .           .            .            .         -22.151
a70    -99.8466      3.8945        .         -79.8003     -75.8816
a71       .          0.941719      .            .            .
a73       .           .         -75.0764     -58.2585        .
a74       .        -39.7173        .            .            .
a75    -69.513        .         -39.1227        .            .
a76    -66.3388    -71.0187      -3.29266       .            .
a77    -15.9564       .            .            .            .
a78       .           .            .            .         -28.9023
a79       .        -10.7027        .         -83.2395     -46.8432
a8        .           .            .           0.524952      .
a80       .          0.924439      .         -82.4927      -0.799865
a81    -79.5796    -29.3868        .            .          -3.11547
a82    -76.4267    -56.5915        .            .         -95.2958
a83    -83.4349       .         -45.4124        .           9.43079
a84       .           .            .         -70.8094     -69.7791
a85       .        -37.0577        .         -57.8823        .
a86       .           .         -83.8271        .         -20.5494
a87       .           .            .         -25.8634        .
a88       .           .         -69.4818        .            .
a89      6.75322   -64.0374     -58.2885     -54.81       -94.1382
a90    -52.0773       .         -95.7595        .            .
a91    -50.7746    -41.8967     -69.9879     -47.6668        .
a92     -6.38803     8.28141       .         -92.7571     -91.8634
a93    -96.7521    -91.9168     -60.9074        .            .
a94       .           .         -87.3463        .         -75.438
a95       .          6.45494       .            .         -66.458
a96       .        -22.1673        .            .            .
a97    -36.6841    -64.6943        .            .         -32.4674
a98    -97.6627      5.07891       .            .         -52.1631
a99       .           .         -46.8708        .         -28.0132

:         b67          b68         b69           b7           b70        :=
a1        .         -12.4824       .            .          -66.3311
a10    -24.1455        .          0.70847    -76.9829         .
a100      .            .           .            .          -45.7289
a101      .            .        -46.9913        .             .
a103      .         -50.4339       .            .          -66.6399
a104      .            .        -41.1318     -44.5241      -13.1805
a105      .          -7.86989      .           4.00775     -35.5719
a106   -34.5995        .        -44.0547        .             .
a107     8.9807     -14.7833    -98.5991        .             .
a108      .            .        -35.0142     -81.1116         .
a109   -50.5176     -43.6906       .            .          -64.8723
a11    -15.4687        .        -22.0084     -72.7197         .
a110      .         -12.8273       .            .           -1.95088
a111      .          -3.70648      .           0.20137     -36.6121
a112      .            .           .         -45.4862      -90.6895
a113      .            .           .         -38.789       -95.0738
a114   -85.4149     -51.3476    -81.6121        .          -51.9787
a115   -59.1468     -12.3176       .            .          -56.5623
a116      .            .           .         -89.3314         .
a117   -35.5484        .           .         -53.1035         .
a118      .         -70.9783    -35.8439        .          -57.4098
a119      .            .        -45.0003     -99.3571         .
a12       .          -2.60822      .            .          -71.305
a120   -65.9336     -62.2258       .            .             .
a121     1.74514    -95.4199       .            .          -34.9122
a122      .            .        -43.1545     -97.6147         .
a123      .         -23.4527       .           0.348686    -65.7479
a124      .            .           .         -96.1836         .
a125   -80.7597        .           .            .          -73.9896
a126      .         -48.6618       .            .             .
a127   -55.5371     -27.4846    -34.6302     -69.994          .
a128   -85.631         .           .         -96.5293         .
a129   -21.4722        .           .            .           -7.95148
a13       .            .           .          -8.67131     -74.7568
a130   -28.9066     -35.3129       .            .             .
a131      .            .         -4.0196     -77.1459      -54.12
a133      .            .           .         -46.0666      -51.907
a134      .            .        -25.2144        .             .
a135      .            .          9.34628    -75.717          .
a136      .         -70.4541       .          -0.0727372   -91.2505
a137      .           5.98004   -68.9353     -24.0121         .
a138   -38.5555        .        -48.9847        .             .
a139   -26.5361        .           .            .             .
a14       .            .        -53.6135        .             .
a140   -21.579      -76.2564    -75.3306        .             .
a15       .         -10.2568       .            .          -45.7474
a17       .            .        -48.24          .             .
a18    -53.3523        .        -40.6388        .          -36.2692
a19    -44.8627        .           .           3.28188        .
a2        .         -58.3725       .            .           -0.952434
a20       .         -62.002        .            .          -50.8252
a21    -92.5667      -2.25808   -73.568      -37.3059         .
a22       .            .        -71.2074        .             .
a23       .            .           .         -47.0327      -21.9499
a24       .            .        -53.7252     -27.3535      -78.8248
a25       .          -1.08381      .            .             .
a26    -74.6725        .           .            .            1.04111
a27       .            .           .            .          -27.9795
a28      7.96355      9.09032   -17.0879        .             .
a3     -69.4898     -31.7663       .            .             .
a30       .         -80.2258       .            .             .
a31    -36.6316        .           .          -2.18545     -28.306
a32    -40.066         .           .         -33.1658      -83.952
a33    -39.5155     -21.8328       .            .             .
a34       .            .           .            .          -34.7319
a35       .         -88.3955    -27.6231        .             .
a36       .            .        -39.6273     -41.5056         .
a37       .         -88.0983       .            .             .
a38       .         -18.6134       .           3.37259        .
a39       .            .           .         -73.125          .
a4     -16.5959     -82.1749       .         -69.6123         .
a40    -80.0936        .        -19.3047        .             .
a41       .           7.18952   -24.8986        .          -12.7666
a42       .         -89.0637    -44.2962        .             .
a43    -30.3371        .           .            .          -59.6976
a44       .         -54.803     -83.6944        .             .
a45    -83.3923       9.25537      .            .          -24.2917
a46       .          -2.19006    -5.38094       .             .
a47       .          -1.42389      .          -4.64969        .
a48       .         -83.3082       .            .             .
a49       .            .           .            .            2.48575
a5        .            .           .            .          -17.1593
a50    -88.696      -30.4739    -37.5365        .             .
a52       .         -13.2683       .         -11.0839         .
a53       .            .           .            .          -12.8113
a54       .         -26.8767       .         -47.0277      -66.7125
a56       .            .         -4.44119     -1.46164        .
a57       .            .        -38.1722        .          -68.9559
a58       .         -55.3794       .         -16.3754      -43.1567
a59      0.118489      .           .            .          -75.4675
a6        .            .        -78.5397        .          -44.8156
a60    -13.4949     -31.3294       .            .             .
a61       .            .        -87.0227     -60.9162         .
a62    -28.0634        .          2.41678       .          -24.6896
a63       .         -97.8856       .            .             .
a64       .            .        -41.7009        .          -49.0993
a65       .         -11.2997    -34.2837        .             .
a66    -39.1862        .        -98.9067     -37.9109         .
a67       .          -7.62253   -83.1786        .           -6.72553
a68       .          -6.33828      .            .             .
a69     -9.08015    -77.2549    -13.9524        .             .
a70       .            .           .         -94.0118      -86.561
a72       .            .        -50.8583        .          -81.2537
a73       .         -30.7445    -66.2531     -19.6817         .
a74       .            .        -23.1953        .             .
a75       .         -15.7395       .            .             .
a76    -88.1405        .           .            .             .
a77     -7.89249      7.96709   -18.3345     -50.847       -91.8662
a78       .            .        -41.6959     -83.6247      -30.9894
a79    -47.0825        .         -0.516047      .             .
a80       .         -50.7088    -41.4213        .             .
a81       .          -1.9719    -44.7221        .            6.6402
a82       .          -4.22322    -6.55141      7.10682        .
a83       .           1.88659      .         -69.3728        9.90969
a84    -41.777      -91.5476       .         -69.4283         .
a85       .            .         -5.83392    -58.8487      -85.2699
a86    -15.5396     -11.5432       .         -60.6473      -58.1014
a87       .            .           .         -92.6663         .
a88    -34.1985        .           .         -89.7078         .
a89     -7.38854       .           .            .          -19.4098
a9        .            .           .         -25.373       -86.1926
a90     -4.0199     -28.1441    -10.2987        .             .
a91       .         -81.4911    -55.4272        .             .
a92    -47.7615        .        -71.7547     -25.6321        9.99528
a93       .            .        -83.6823       4.87162     -68.9945
a94     -1.57987       .           .         -69.3242         .
a95    -35.3121        .        -36.9764        .          -12.877
a96    -58.5824        .           .            .             .
a97       .         -24.6528    -44.6953        .             .
a98       .         -16.9641    -10.3015        .           -3.10329
a99    -36.272         .           .            .             .

:         b71          b72          b73         b74          b75       :=
a1        .            .            .           .         -57.9584
a10    -35.9819     -64.1288        .           .         -47.6753
a100   -61.9497     -90.3383     -90.0483    -19.4667     -13.0537
a101    -7.05215    -12.0565     -11.6236       .            .
a102     6.09343    -42.0319      -3.65913      .            .
a103      .            .            .        -49.0976        .
a104      .            .            .         -2.83353     -4.25772
a105      .            .         -85.6934     -3.82618       .
a106      .            .         -63.5276       .            .
a107   -66.9554        .         -83.3903       .           6.40928
a108      .         -94.1522        .           .         -32.5691
a109      .            .            .           .           3.82344
a11    -56.9106        .            .        -19.8894        .
a110      .            .         -45.9799       .         -27.1243
a111      .            .         -67.4182       .            .
a112      .         -50.7192        .        -20.9638     -14.6648
a113   -25.8433        .            .        -84.787      -74.4407
a114      .            .         -48.9414    -33.7671        .
a115      .            .            .         -8.75153    -23.2639
a116      .            .         -42.4649    -10.1284        .
a118   -53.3902        .            .        -56.8411        .
a119      .            .         -42.3543    -10.2754        .
a12    -66.8308        .            .           .         -56.2997
a120   -78.6354        .         -53.4995    -18.0379        .
a121   -85.9215        .         -83.768        .          -2.02161
a122      .            .         -69.3263       .            .
a123      .            .         -26.9993    -95.9044        .
a124      .            .          -7.78983   -35.5307        .
a125   -77.0111        .            .           .         -13.2313
a126   -44.2619        .            .        -94.7204        .
a127   -44.908         .         -26.8548       .            .
a128   -82.3801        .            .        -78.6893        .
a129   -70.325         .            .           .         -32.2348
a13    -24.2587        .            .           .            .
a130   -43.9044     -10.594         .           .            .
a131   -89.5932     -91.7629     -82.1737       .         -24.6791
a132      .           0.316426      .           .            .
a133   -61.0766        .            .        -91.0997        .
a135   -39.3125        .            .           .         -11.816
a136     6.5843     -57.1346      -4.13972     3.00425    -72.1372
a137   -82.4092     -96.4811        .        -18.8463        .
a138   -24.4506        .            .        -69.8221     -38.5367
a139      .            .            .        -34.7257     -54.3582
a14       .            .            .           .         -45.3595
a140   -65.4595        .            .           .         -76.1621
a15       .            .            .           .           2.91554
a16    -37.6199        .         -73.2152    -27.4582     -14.0952
a17    -54.9536        .            .        -39.3707      -9.84544
a18       .            .            .           .           1.17043
a2     -33.2908     -66.6822        .        -72.036         .
a20       .         -39.2141     -15.0389       .         -58.8767
a21       .            .         -34.214        .            .
a22    -86.0989       7.54657       .           .         -98.9792
a23       .          -8.17834       .           .         -75.651
a24       .            .            .           .         -40.9567
a25     -7.33962       .         -21.6634    -18.9151        .
a26       .         -79.99       -33.6817       .         -66.2046
a27       .            .         -55.0766    -35.0961       3.93672
a28       .         -81.1664        .           .         -74.1696
a29      2.57003    -25.9374     -57.4484       .          -6.54138
a3        .         -76.3528     -10.7401       .            .
a32       .            .          -3.22517   -73.8817        .
a33       .            .           5.74005      .         -63.699
a34       .            .            .        -79.5416        .
a35       .            .            .           .         -12.2327
a36       .            .            .        -87.6101        .
a37       .            .            .        -77.9888     -39.621
a38       .         -99.6584     -80.9217       .         -82.4647
a39    -11.9761        .         -96.8372     -1.38705     -8.8992
a4        .         -51.9271      -6.96488      .         -25.1098
a40       .            .         -74.7881       .            .
a41    -81.6351        .            .           .         -50.9424
a42       .            .         -25.4783    -59.9965        .
a44       .         -56.1147        .        -93.3631        .
a45       .            .            .           .         -73.4381
a46    -34.1962        .            .        -34.1363        .
a48    -17.6467     -86.1272     -94.4679    -30.0918        .
a49    -52.5297        .            .        -15.4243        .
a5        .         -78.1416     -23.1275    -79.2506        .
a50       .            .            .         -5.78142       .
a51       .         -98.1984        .           .            .
a52       .            .         -79.6118       .            .
a53       .            .            .        -79.2265        .
a54    -59.595         .            .           .            .
a55    -99.0434     -68.5911     -42.9574    -67.3905     -41.1471
a56     -7.13414     -0.646444   -67.6279    -72.1552        .
a57     -0.456653   -27.8518        .          0.877003      .
a58       .         -81.1618     -51.0376    -37.8569        .
a6     -33.4552        .         -47.5134    -54.4202        .
a60    -93.027      -66.9192       5.93519      .            .
a61       .            .         -40.7703       .         -59.0785
a62       .           0.906694      .        -91.6159        .
a63       .           3.23694       .        -96.3398     -61.1865
a64       .            .            .        -27.9652        .
a65       .            .          -8.19873      .            .
a66       .            .         -84.0527       .         -82.2166
a68    -52.8332     -37.7994        .        -66.4124     -38.3806
a69       .            .            .        -39.69        -4.11713
a7        .            .         -47.0662       .           6.51015
a70       .         -51.5751        .        -62.2694     -68.3215
a71    -89.1755        .            .           .          -6.68182
a72       .         -55.2626        .           .            .
a73      2.37012       .            .           .         -31.9869
a74    -91.9398     -44.9956     -94.8924     -2.3476     -12.2354
a76       .           4.89014       .           .            .
a77       .            .         -35.8948    -15.1777        .
a78       .            .         -69.0104    -62.3467     -33.5651
a79       .         -24.1197        .        -34.8301        .
a8        .           8.33445    -38.439        .         -61.2326
a80       .         -43.9739        .          6.47794       .
a81    -74.1027        .            .        -96.992        1.81608
a82       .            .            .         -1.16219    -28.6432
a83     -4.86568       .            .           .          -2.68184
a84       .         -56.0515        .        -83.4437        .
a85       .            .         -15.921        .            .
a86       .         -95.2815     -77.5916    -96.0249        .
a87       .         -62.1342        .           .            .
a88      3.79762       .         -41.4434    -15.7844        .
a9     -47.7405     -59.3447        .        -32.8685     -39.6259
a90    -26.3943       4.89197       .        -95.2024        .
a91    -19.3334     -71.1651        .        -70.4346        .
a92       .            .            .        -92.9162        .
a93       .         -89.5256     -79.1778       .            .
a94       .           0.668459      .           .            .
a95       .            .            .        -52.7843        .
a97    -99.5969     -96.8014     -85.1097    -19.1512     -94.3713
a98       .            .         -81.9341       .            .
a99    -50.8934     -82.1212        .           .            .

:         b76          b77          b78          b79            b8        :=
a1        .         -22.5199        .           .           -59.8001
a10    -43.9291        .         -40.2928    -34.0726          .
a100      .            .            .        -78.412         -3.58282
a101   -36.775         .            .        -48.965           .
a102   -14.0392        .            .           .           -31.0291
a103   -96.8897        .            .        -51.7926          .
a104   -56.8971     -59.2274        .           .           -88.3707
a105      .         -32.9015        .           .           -57.8071
a106      .            .         -28.8156    -91.1063          .
a107      .            .         -41.1311       .           -86.4976
a108   -33.6582      -7.21898       .        -93.9885          .
a109      .            .            .        -20.7002          .
a11       .            .         -31.8218       .              .
a110      .            .           8.80262   -42.4612          .
a111      .            .         -77.5857       .              .
a113      .            .          -9.69442      .              .
a114      .            .            .        -26.5558          .
a115      .         -59.8922     -97.3926    -95.4862          .
a116      .         -10.312         .           .           -34.615
a117   -28.745         .            .           .           -10.0855
a118      .         -47.6753        .           .           -17.0239
a119   -50.2597        .            .        -31.2966          .
a12    -89.4031     -28.7908     -65.0685    -94.3337       -19.1454
a120   -95.5096     -10.6374        .         -9.58108         .
a121      .         -48.1656        .        -14.3545       -57.4827
a122   -87.3181        .            .          4.75088         .
a123   -99.2219        .          -8.7676     -4.36998      -65.2451
a124   -11.7732        .            .           .              .
a125   -91.2201     -60.221         .           .              .
a126   -97.9079        .            .        -24.3522          .
a127   -85.8673     -93.8904        .           .           -98.242
a128   -51.8538        .            .        -53.5306          .
a129    -0.589239      .            .           .              .
a13    -73.125         .            .           .              .
a130      .           1.52801    -71.4667    -85.0159       -18.7068
a131      .            .            .        -89.8946       -44.9413
a132      .         -19.4565       4.95311      .           -69.2404
a133      .            .            .        -18.8839          .
a134      .            .         -94.9054       .           -29.3637
a135   -14.6806        .         -59.4495       .              .
a136     4.9443     -19.8937        .        -39.5662       -63.6706
a137      .         -66.3434     -88.6407       .              .
a138      .            .            .           .           -55.2439
a139      .         -92.7533     -98.1588       .              .
a14    -44.9619       1.87979    -54.2581       .           -69.2745
a140   -63.0526        .         -92.6506    -81.3802       -60.1191
a15    -64.0292     -63.1879     -82.5557       .           -10.6584
a16       .            .           4.75723   -19.3757          .
a17       .            .            .           .             5.19938
a18       .           0.805284      .          9.149           .
a19    -82.9247     -77.2046        .           .           -57.3212
a2     -27.5727        .            .           .           -41.6889
a20       .            .           1.63636      .              .
a21    -86.4425     -93.2617        .           .           -87.449
a22       .         -86.979      -78.0435       .              .
a23    -47.3468     -79.8138       9.14263      .              .
a24       .         -59.6094     -82.3651       .           -44.1164
a25    -12.3514     -64.3804        .           .              .
a26    -14.4821        .            .           .              .
a27       .         -21.4254       9.18613   -70.2213          .
a29       .         -62.3667        .           .              .
a3        .            .            .         -4.77409         .
a30    -83.496         .            .           .              .
a31       .            .         -58.392        .           -22.7122
a32    -87.4492     -38.8696     -87.6911       .              .
a33       .            .            .           .           -74.5339
a34       .            .            .           .           -22.804
a35    -27.2208     -93.6782     -50.2561    -52.7005          .
a36       .         -60.4643        .           .              .
a37       .         -96.0024        .           .           -53.5674
a38    -43.3343        .            .        -56.4672          .
a39       .            .         -29.6117       .           -57.4708
a40    -57.3509        .            .           .              .
a41       .            .            .           .           -44.2147
a43       .            .         -99.9201    -90.0969       -85.83
a44    -46.4293        .            .           .              .
a45     -2.55395       .            .        -45.6453          .
a46       .         -64.9795        .           .           -23.4545
a48       .          -5.70663       .           .              .
a49       .            .            .           .           -65.6776
a5     -61.2234     -92.5831     -98.3865       .              .
a50    -86.371      -18.1924        .        -94.3746       -24.6154
a51    -79.814         .         -36.7398    -56.9075          .
a52       .            .            .           .           -49.3242
a53       .         -53.0925     -61.731        .              .
a54    -32.4756     -51.2462        .        -49.1936          .
a55       .            .         -86.0842      2.47781         .
a56    -16.0298        .            .        -50.1454        -0.732527
a57       .         -34.581         .        -46.4762          .
a58       .         -40.658       -6.84925      .              .
a59    -84.2975     -70.2688        .        -20.1619       -22.7928
a60       .         -57.5308        .           .              .
a61       .            .            .           .            -8.84794
a62       .         -13.7671       2.82997   -26.2667       -15.9071
a64    -30.4486        .            .           .              .
a66    -85.307      -22.756         .           .              .
a67    -83.9291       0.786551      .        -31.3308          .
a7     -52.2032        .         -10.3717    -76.1844          .
a70       .            .            .        -95.7632          .
a71       .            .            .          0.00373781      .
a72       .            .            .        -89.1499          .
a73       .           9.5266      -7.25932   -68.8903       -56.8299
a74    -36.4217     -85.2087        .           .              .
a75       .            .            .           .           -11.5973
a76    -71.2278        .         -66.6315    -56.3453       -92.0233
a77       .            .            .           .           -54.534
a78       .            .           5.37915   -33.7072       -46.9156
a79       .         -38.1834        .        -22.6068          .
a8        .         -42.393         .           .              .
a80       .         -94.2516        .           .           -40.2219
a81       .         -80.4895        .        -36.5487          .
a82       .         -15.5008     -41.944        .              .
a83       .         -21.0734     -52.1632       .           -69.9199
a84       .         -80.6758     -93.4197       .              .
a85    -63.7831     -97.6985        .        -88.9349          .
a86    -51.5626     -18.7545        .           .           -33.0621
a87    -65.0913        .          -8.47462   -32.4016       -86.0052
a88    -11.4831     -49.546         .        -29.2671          .
a89       .            .            .        -93.9135          .
a9     -18.9632        .            .        -89.5194          .
a90    -29.2497     -96.9735        .           .              .
a91       .            .          -1.84067      .           -62.7387
a93    -10.151         .            .           .           -53.6149
a95       .            .           6.27418   -14.5277          .
a97       .            .            .        -46.6102       -56.3233
a98       .            .         -36.8848       .           -26.5641
a99       .            .            .           .           -42.726

:         b80          b81          b82         b83          b84       :=
a1        .         -38.4202        .           .         -78.316
a10       .            .         -74.4486       .            .
a100      .         -38.6828        .           .         -41.4728
a101      .            .            .          2.55794     -8.09465
